total_return,sharpe_ratio
-0.3383203772302372,-0.2601711939823568
-0.20225774837278251,0.034319244989603696
0.7469934589175213,0.44246618456587766
0.4938878493141674,0.535062108569896
0.34460636959389174,0.3209572368126309
0.05978026261315827,0.10059009128282675
0.14789587924638603,0.21269582289392353
0.26805764552181266,0.29429046404609677
1.404299908217274,0.7775635396767129
-0.08228963915587534,-0.04419273583677666
0.1812953997698077,0.21029171014879267
0.47188205692437796,0.5096066997375307
0.8311211503923647,0.40845602817067167
0.9114385166731401,0.4457127665878576
-0.1712465987685992,-0.009730846748978082
-0.15185061048508738,-0.179583799857042
-0.2879299643625123,-0.787339006450824
0.3503476331063744,0.4796382174373347
0.10854590994320024,0.1953687635496528
0.2048851385131436,0.36405947845550135
-0.3835873224725685,-0.060155450664273614
0.7331053560101616,0.43072282168853043
0.7162582705042803,0.4432682959024278
-0.14384258993285154,-0.17534729079085623
0.5102179007040876,0.33784222160042543
0.9596315336672906,0.3887078921311622
-0.027195068340624858,-0.4660600204006997
0.7585728821564554,0.8595314547601802
-0.5126908705065965,-1.1502853781462565
2.669003359722007,0.8403340710729303
-0.37615693400665334,-0.10684356771906389
0.11318762015628643,0.1882222777641506
-0.2587198496388872,-0.23456635935643447
0.9234339516569852,1.0138941316862133
0.30389162060828456,0.27608154700374876
0.7197567285172894,0.7333351592666366
-0.0789541069327497,0.03661800766832862
1.6347900603561836,0.714252742874719
-0.48079212564374363,-0.6127922187072842
0.05586222485064121,0.050833514828420134
0.002239366379060957,-0.029013267716475562
0.7419253893193815,0.3554024835534846
1.990879518247756,0.6609167513546528
0.4926190538945739,0.4322893471734088
0.06145182511379855,0.09064672231806009
0.9304787761293835,0.4651210693618409
0.4021461363576731,0.3272220548864879
0.024530394187168857,0.03960738811914484
0.6424164310756678,0.8388872706418706
0.6125281825441297,0.4493370341148163
0.2522610767105551,0.24368262828410373
1.4142944159193989,0.5621040374512182
0.06739397949523379,0.08953829256090956
-0.15636407552382384,-0.21574775153255418
-0.44978096662791234,-0.6883433731068124
-0.351040692896494,-0.5804843328272657
2.590320781279572,0.6358469353542715
0.34416073500133176,0.34359224534910826
0.9370510522746623,0.3996637067058969
-0.17905914370109255,-0.21428972745811511
-0.05980766618268492,0.03812909018755089
-0.17702832089423362,-0.5505577235233396
-0.12764475471963233,-0.3763361013841774
0.537305373591891,0.7716141942402632
-0.33283029333957587,-0.4568675330032397
0.8295590688198595,0.477737896008204
-0.09741985535648302,-0.016657710348712253
-0.18685884213342827,-0.30478332297026045
0.3873199700613,0.3745165704480255
0.4121105050103343,0.44342220680447697
0.0019200465179502499,0.11376143125698145
-0.21423322233799263,-0.047349639635201286
0.5664386562833621,0.9077733721654416
0.8745786222318263,0.507974409766857
0.1629691803669755,0.36880721465849736
-0.1307256045549945,-0.03917997880771896
-0.14830914189742994,-0.07168396546890804
-0.28096663206640415,-0.5473869097537942
-0.41872155142626083,-1.8223491695698544
0.042346017297727086,0.2035323629688842
-0.0640301327899695,-0.06692500707436536
1.0656231451064133,0.6370906843250329
0.7573483765603416,0.6053644825466054
0.36171130570185955,0.7140887395872888
-0.17678261110001053,-0.1594216118106401
0.903058700082862,0.42839557093715436
0.565699908369424,0.5048452091418264
-0.08285088507376044,-0.1980758545387833
0.37003134002972105,0.2989094353387424
4.245617665844547,0.9032843706983202
-0.12529937569775837,-0.6752581616282601
-0.05906956801890803,-0.41925657925726345
0.1404411525640174,0.218281323926537
0.08213385337159096,0.14151072170574616
0.004169004818468966,0.12063299026497781
0.3888052711447724,0.8750248831602248
0.39146045309771027,0.3768158930077358
2.6265293974331314,0.7656170115621743
0.5210479503066585,0.5050870073623596
-0.28124712181637646,-0.29862052067230427
0.8729419397358579,1.3433755983722933
1.04812104610105,0.4816468217668052
0.01666491131244664,-0.014876864143952426
0.6462814313795004,0.39352323729233135
0.0781535588549223,0.14060535182196157
-0.11694405176874978,-0.7525292876159908
-0.04658332552898675,-0.3654099890593129
-0.3559451083584993,-0.7124524464842438
0.3997234716324616,0.5641750457108631
-0.1885947592913208,-0.34075297800316456
0.6373913621953345,0.6024610290432316
0.16319091109015849,0.7319738557174237
1.8338894016302325,0.9452711818804025
0.8757661603586745,0.6477258039492726
0.33194094411480124,0.4703975519899428
0.19324512541445119,0.36257058940559045
3.5356285339733393,0.8492122164405972
-0.27108344223483366,-0.737150537069349
-0.02481349524770354,-0.02857053928707349
0.5850951933684736,0.36656540757529427
0.6469564556000004,0.4387767149469653
0.10000316021823251,0.24048139656837964
1.0963343796196272,1.153791118734593
0.32393965649499995,0.6416217347889513
-0.17280649597549128,
0.1731740188783742,0.4956961492089958
0.7518814954500003,0.8023435231973848
-0.5795538564557866,-0.8471133335476368
0.8047408689251732,0.504510448984199
0.48539834055664544,0.9095705537011082
-0.4018421019390536,-0.534305049821841
0.6677292244562707,0.4286540678612417
0.24547800913886256,0.2760401058555585
5.033455091795223,1.0238948973125117
-0.22330752609193266,-0.14867706509129522
0.22535904233362847,0.25197122067763966
2.0549931513574404,0.6162200141931886
0.24670898664103036,0.31915288416228754
0.06339039634201762,0.1291170516188723
-0.15667607487048693,-0.1473015364384225
0.7277137730316932,0.8034931367533066
0.47448972804816325,0.42045108972703404
0.0830774376883787,0.10830304270504161
0.08694024126162898,0.3324616662151414
0.5419293838715824,0.38179772347756247
-0.21575630175054628,-0.25486093489279227
-0.37168236949661965,-0.6542516263781184
0.0904343963214905,0.1398613574557378
0.944229739817341,0.44397333788163756
0.23859455741603727,0.2610743112999076
0.23568929058512847,0.3777162876156289
0.03419122691631623,0.07901171169003264
1.8494070936564304,0.5648630180880166
-0.2947117924635811,-1.0287641188917054
-0.29716124976236447,-0.568686357888529
0.6300264603646694,0.5804435502487316
5.828896301728321,0.6160149800568367
0.13221407737722388,0.24737410267412277
0.2674128150297349,0.2395692098609786
0.10444317245739075,0.16764065278713938
0.7438783230557584,0.6014496890163117
0.03175011168567973,0.06890241783675541
-0.03171348758575579,0.07602906858455478
1.562112305877644,0.5242052541776097
0.36841489054537496,0.5146654772329317
0.3501998671637406,0.39410007018036486
0.2628936369000793,0.35050854843203727
0.17006435032101508,0.1968089410107684
-0.02458085054852927,-0.04578553769218403
-0.07009325426329174,-0.264660922371034
2.9012215869718108,0.6412791653232158
0.6677257765298071,0.7558655010638092
1.0559811522297116,0.46118736749143086
1.5254855995999999,0.5336128517512633
0.08015443320189573,0.15590993324363775
0.3644667492187556,0.8809449986461596
0.27712502025121794,0.3057129406140135
2.487900999595922,0.6117701941075651
0.43853965245116183,0.8654171457828481
0.26584060769281265,0.29518731003217374
0.07964799521566776,0.17041238685289062
1.6231930169855995,0.8475039762758925
0.5755338001283308,0.38551404051540933
-0.20144520024673532,-0.292269103256949
-0.4938191575095207,-0.8822445629208566
-0.28094568162253314,-0.0769518617353078
0.832175371676274,0.5224574828761408
0.1417851831261182,0.24996933501699425
0.846543217604376,1.352157142186221
0.3277499836905932,0.7202032732748139
0.8667254044553958,0.6288061096134424
0.31014821667351467,0.3354978442113375
-0.15067587325638887,-0.16355943746474388
0.050450615424377614,0.11959548119895036
-0.2896695036160923,-0.42412372447449487
1.9833034847020294,0.9271780856354803
0.19737331854317453,0.6895615895971778
1.3082351781767765,0.7181296416682885
0.13218105401284877,0.1898277638104498
-0.28967087900681043,-0.4731783794592449
-0.47103119296622276,-1.0647221047148276
-0.4567822498696181,-0.777181740770364
0.22761571509532164,0.3170310183637532
0.34688634228507026,0.616050934149177
0.11715690687664057,0.31676150912664813
0.30886604038202176,0.4022672759647091
0.0,
0.47671953782098836,0.40173749672675263
0.33640030085859907,0.8070832961943075
-0.2501570367943478,-0.28733390086861277
0.9003394685498689,0.4944791484972888
1.8718017443782464,0.9622553546084918
0.1517002586981372,0.5152349733049032
0.3666174987060658,0.5285850545131803
0.06277020937609806,0.16394145868411097
3.094634050280526,0.9735177002475051
0.8470180078941065,6.837583925293867
0.013425183297500044,0.09167581716459813
-0.07478353214798525,-0.1356149771987474
0.0,
-0.27477536688650306,-0.7068029814841874
0.4130277239113377,0.5077039299158204
1.5071620357499997,0.5636410730389592
0.5154454397827934,1.1038054265215558
0.12254951592577651,0.2301504194576957
-0.35442406966545265,-0.7387005608176735
0.7703884259651665,0.4535184936810646
0.11684731104808874,0.28172245057096434
0.267092991095968,0.42371455855850376
0.1411389156780408,0.20096564786761348
0.023770276718759996,-0.39419966440280896
0.0,
-0.1356439368273171,-0.3556579728829681
0.25335848446373316,0.6107253250119763
2.8760524186000005,0.721622848306914
0.26615347546649093,0.35266600969224804
2.4695362485171852,0.7813997246487434
0.06588618480584832,0.10954640284708639
0.5509471960403179,0.6058416669673216
0.25917914227744493,0.488245835226867
0.4659451521307373,0.6069827127986236
0.4573515827954173,0.5617044415222804
0.17515211745220396,0.5924758083270328
0.687187060096052,0.5341203328728639
1.195294865242881,0.8404614197745552
0.6009823488377585,0.6994728632714841
0.05327273228185164,0.0915013857758305
1.5864244953429805,0.5593362472859214
0.4228897081989504,1.1433649906781542
0.19779161545807103,0.2584930586304147
-0.0304215035012945,-0.027375583854782195
0.6192827444967028,1.2136259457172445
-0.13166295606958403,-0.5896620846917103
1.9674203867981845,1.1891080017489895
-0.2773046399485321,-0.5596905049061461
0.1285443463142465,0.21428444327554516
0.5923886396003494,0.9799042567662406
0.35716817205329454,0.3904331137972978
0.08954875799147048,0.20310286788023896
-0.1765081548957982,-0.9637392422118131
0.14824230476662634,0.23509037556012566
0.11443209390835167,0.1910982957292607
-0.07640788573422207,-0.165591411478987
-0.14478746094178116,-4.4665959259355725
0.9839083483283845,0.4625263171005415
0.3758442469450613,1.0000664393441951
3.8940865735276082,0.8553241952423265
-0.22755006381794898,-1.0783995637646753
-0.22999303880716035,-0.20825056151052998
0.2593765335642754,0.6696955669509007
-0.1903252073866887,-1.3810570172769787
-0.2057188051772659,-0.2780582997503612
4.039978106491141,0.8117129904346083
0.36151391348416334,0.5161470462568917
0.0970799603854581,0.16179175683291186
0.4844353609541949,1.1440237544868113
0.2373498668021831,0.43473297679749756
-0.01663356491814775,-0.11097918492994555
0.08543797995229571,0.15716977361051798
0.4210394238055564,0.41743192930808265
0.8127261182014833,0.7048489378332573
-0.22900822892866185,-0.30975160740836893
1.8501056052246654,0.7450239871557713
1.4629236193145243,0.5824455692169255
-0.14945079207846343,-0.44868275223801374
-0.3265722488474427,-1.2273085769900791
-0.16946646646772687,-0.22005431943535425
-0.05773246888506299,-0.08933032801153379
0.19298457115056153,0.5971850226276912
5.122219457166687,0.5799442763562446
0.037477450860979734,0.11235372254221816
0.8668409456879757,0.6241900618560832
0.8915379214509044,0.6513577041264501
0.15290377966783156,0.5683711431161215
1.4100949500795326,1.2862794093675407
0.5049508530625849,0.43831405353056935
0.13748237663287727,0.3285980963346328
0.8375185945209633,1.0251101486825474
0.14412865451229126,0.2326035953590867
2.510259579753302,0.6141121844485062
0.021182756432723545,-0.19701566906738707
0.30707811087609005,0.3042256051282468
1.3420243969484462,1.465965418191488
-0.24269124482245868,-0.38330880214311447
0.13955699035652971,0.27793571641057846
1.5731514010844179,0.5129139545444689
0.560225080777163,0.5598790555047735
1.4065137539783426,0.9621232520203858
0.1463208671649787,4.87181983545529
-0.04416954974630731,0.08166008248927316
1.7289652197624044,0.8223758555966393
-0.3689555918229928,-0.9532515011162717
0.2879074789067543,0.562016120257591
1.3680567617939778,1.0679036998809612
0.2266174449132348,0.37363836666113937
-0.10642226806360428,-0.19742236138054067
-0.1352412954598853,-0.48320364821017336
0.5176524581300147,0.8350282294239197
1.5449056824219063,0.7810131788284317
0.3520726482928349,0.6382911649095859
0.0,
0.30863386670853926,0.5123906342319599
0.5715156744546103,0.4547216634894176
-0.16826718754424,-0.23736630980804005
0.18090578009309394,
2.528225793569741,1.0366206881072786
-0.2920352117622267,-0.6903035205667802
1.5017228639544034,0.6872582322211866
3.7765392063476924,0.8012607615328431
0.5377506472745782,0.4839455891168777
0.2353381249123416,1.2224030387990608
-0.04379707760139063,-0.10131115839879294
0.27906389195037234,
0.36683159945268506,0.9454790698788214
0.5625165368610996,0.8289936275957449
0.37512577120591656,1.2689141459307332
-0.21594428917614786,-0.43279680333492987
-0.0558625097564343,-0.8281262560294189
-0.06407361977863009,-0.04119692747655658
0.24186558605846453,0.4029377625184447
0.5735163951555593,0.4387537396633433
0.2496155920079659,1.2328325823593906
-0.22441138686109946,-0.3795225038079535
-0.16894756725687096,-0.8378029940958293
1.0632674007666838,0.9844945759609403
0.7999536485877872,0.5647413502662556
-0.17250624351900506,-0.8276484688236403
0.0,
-0.1749566427656592,-0.6710573203708731
-0.0038073283031686152,0.07676074930115587
0.7065156085036215,0.6233949994988873
-0.21145148083434762,-0.052188636218330496
1.4594289583050115,0.5802330433029961
-0.07273748243268477,-0.05932348174064232
0.0,
0.6303410642747403,0.6411069459873956
0.8449039465045318,0.9763286701609781
-0.17008644079574645,-0.44692819754857344
0.31160557410920187,0.8140949625808998
4.796585714120127,0.9078482405928072
-0.18779393470140188,-1.106499712207429
0.15085866109493698,0.477641309860153
-0.22948310307286796,-0.17429788331434942
0.0,
0.0,
-0.08960521261556481,-1.6367988885550893
0.01537251697348911,-0.11074610562753241
-0.03325577563416562,
0.12159840605000005,0.9377095599568447
0.10340301122902107,0.2966509009176351
0.37432916745875,0.9465710883932016
0.08366288785155339,0.18393359721032534
0.5898384109087629,0.9660924083102929
0.2522135351946602,0.9207021146404222
0.06970221738138688,0.17511738833091342
0.01694959219173208,0.00029989567963729
-0.10066439898204436,
-0.051314078721513216,-1.3897565833451302
0.16898142660870974,0.8816437971830381
0.22470076487282872,0.9109927373352771
-0.20080249015432636,-3.4660000869564813
0.19153648433166295,0.8955812514269178
0.0,
-0.08264304907532787,-0.49564463326431774
0.0,
0.24370249400876492,
0.09438045677619986,0.7880917227660265
0.1837234038414058,0.8911407061820796
0.0,
-0.1096893219688187,
0.0,
0.9801417744085691,1.6225025869782468
0.9708874013089034,3.7111296919647527
0.0,
0.6239591507020741,7.75421625822044
-0.14447187136493783,
0.0,
0.15946933517753495,0.4097293560899656
0.0,
1.091773220975971,0.981681177358315
-0.34984661994658556,-6.317825066906054
0.06068148775130976,0.6704101903044009
1.5141189023753092,0.9867909977422351
0.06373604401241274,0.4732485391568667
