total_return,sharpe_ratio,final_value,symbol
0.0012229158735279635,0.03758770675540648,100122.2915873528,sh.605368
0.032705545233641754,0.21544126593869575,103270.55452336418,sh.605369
0.19568871214075625,0.22610242356543295,119568.87121407563,sh.605376
0.2551489095985456,0.23392112385712432,125514.89095985456,sh.605377
0.09896040162442485,0.15302161855650193,109896.04016244248,sh.605378
-0.42497591620401565,-0.7984301032298108,57502.40837959843,sh.605388
0.5336259621017968,0.3199774378652872,153362.59621017968,sh.605389
0.5879844440099052,0.5311436909764556,158798.44440099053,sh.605398
0.2007475638585852,0.21548437399243991,120074.75638585852,sh.605399
1.3073459975818027,0.5398946817482024,230734.59975818027,sh.605488
-0.14436214530716998,-0.4829257046253637,85563.785469283,sh.605499
0.03523346059554882,0.03165755374299027,103523.34605955488,sh.605500
-0.05627876470572228,-0.043592393611282775,94372.12352942777,sh.605507
0.5640542739432355,0.46661368601060715,156405.42739432355,sh.605555
-0.025712350999436313,0.04148563156893709,97428.76490005637,sh.605566
-0.2677134834533662,-0.21361324639030277,73228.65165466338,sh.605567
-0.14093646032513468,0.11354846488846275,85906.35396748653,sh.605577
0.8451147733019848,0.44893378282734964,184511.47733019848,sh.605580
0.0193303562636672,0.09269360996984523,101933.03562636672,sh.605588
-0.24935258690673626,-0.2755666571057529,75064.74130932637,sh.605589
4.822356307019269,0.7871016079955174,582235.6307019269,sh.605598
0.46566825617106455,0.37273954251102326,146566.82561710646,sh.605599
-0.33049730337001093,-0.6093385237403113,66950.26966299891,sh.688001
0.9569921139860863,0.3926258130431783,195699.21139860863,sh.688002
0.7416014549238223,0.6394437068929858,174160.14549238223,sh.688003
-0.53197630126311,-0.6159640654716697,46802.369873689,sh.688004
0.1920750333461097,0.215587578240598,119207.50333461097,sh.688005
-0.1201811707939385,0.07441549673020871,87981.88292060615,sh.688006
-0.3299429556075728,-0.08265422379387463,67005.70443924272,sh.688007
0.07900202627207632,0.09786309825868886,107900.20262720763,sh.688008
-0.031422993168252866,-0.012534776172264386,96857.70068317471,sh.688009
-0.3733764948816521,-0.3858617638392986,62662.35051183479,sh.688010
-0.09474669691155199,0.06150223037401006,90525.3303088448,sh.688011
0.012853232664096432,-0.011738559575061248,101285.32326640964,sh.688012
0.6794558423659689,0.31439449292378546,167945.5842365969,sh.688013
-0.2712413292717107,-0.4189547848998753,72875.86707282893,sh.688015
0.20581375206894154,0.20297841573576814,120581.37520689415,sh.688016
1.2251306168472034,0.5802103277182045,222513.06168472033,sh.688017
-0.24066093775356406,-0.18360074523830083,75933.9062246436,sh.688018
1.8031754569083243,0.6570245439195148,280317.5456908324,sh.688019
0.19311462237721339,0.17997817765166144,119311.46223772134,sh.688020
-0.2928804088505794,-0.026441180009822183,70711.95911494206,sh.688021
-0.36341701111367647,-0.07417491195888316,63658.29888863235,sh.688022
-0.18350567057252512,-0.1814218154312919,81649.43294274749,sh.688023
1.3674687612001941,0.48202761025993596,236746.8761200194,sh.688025
-0.4856010514445392,-0.22485890674430878,51439.89485554608,sh.688026
0.8370875989509857,0.47815390640434924,183708.75989509857,sh.688027
-0.25455053907561914,-0.10670971730046316,74544.94609243808,sh.688028
0.02472999580161806,0.054665138013196786,102472.9995801618,sh.688029
-0.4547393760399381,-1.1337542343243645,54526.06239600619,sh.688030
-0.2674823763623998,-0.43959107519562723,73251.76236376002,sh.688031
0.0695204409640134,0.14647457123554275,106952.04409640134,sh.688032
-0.5586638509526806,-0.12125738442081682,44133.61490473194,sh.688033
-0.17615057854183325,-0.23667692122397044,82384.94214581668,sh.688035
1.204435186748078,0.3969705429442053,220443.5186748078,sh.688036
0.6802398540701466,0.4361287744941325,168023.98540701467,sh.688037
-0.254065864183356,-0.21389641401740517,74593.4135816644,sh.688038
-0.3814936923030422,-0.32223089921953413,61850.63076969578,sh.688039
2.0493053115539217,0.9518233168444646,304930.5311553922,sh.688041
-0.3631190373545845,-0.8969678916736906,63688.09626454155,sh.688045
-0.41480625080047934,-0.8516982508889414,58519.37491995207,sh.688046
0.470844476525801,0.839360201370192,147084.4476525801,sh.688047
0.8894413077342004,0.5115936542083348,188944.13077342004,sh.688048
0.2624714833685287,0.2957390564487816,126247.14833685287,sh.688049
-0.22859358634428747,-0.3856439024268071,77140.64136557125,sh.688050
0.18448775459433062,0.1889088410512905,118448.77545943306,sh.688051
-0.33914894427965514,-0.739715146164203,66085.10557203449,sh.688052
-0.39969139475920545,-0.6556452685686311,60030.86052407946,sh.688053
-0.5383782135758199,-0.8612402885228075,46162.178642418,sh.688055
-0.010329925091631158,0.11667369760028601,98967.00749083688,sh.688056
-0.4796656792284841,-0.6883104496920354,52033.43207715159,sh.688057
-0.32419307408905923,-0.3132073519583585,67580.69259109408,sh.688058
0.06046721268448164,0.15582846739375233,106046.72126844816,sh.688059
-0.5693183360989913,-1.2510560152962409,43068.16639010087,sh.688060
-0.4216081881526574,-0.8227916264872516,57839.18118473426,sh.688061
0.6711430945916008,0.45547936995231797,167114.30945916008,sh.688062
0.4885241629916377,0.35313736648915384,148852.41629916377,sh.688063
-0.17627561919502477,0.055278149376361926,82372.43808049752,sh.688065
0.06745623852443183,0.1542004312995487,106745.62385244318,sh.688066
-0.19919183176783758,-0.13418170697357767,80080.81682321624,sh.688067
2.27477468104524,0.5210071361584402,327477.468104524,sh.688068
-0.4769193355867348,-0.6129874953475449,52308.06644132652,sh.688069
0.5844628571786318,0.5304253925409251,158446.28571786318,sh.688070
-0.1227352040372006,0.0064581145446924925,87726.47959627994,sh.688071
1.6682159327145014,1.4776162789245322,266821.59327145014,sh.688072
0.0384255275123821,0.03994932982575384,103842.55275123821,sh.688073
-0.4615266403833348,-0.8559928011157942,53847.33596166652,sh.688075
-0.20073363632193694,-0.009851684950617685,79926.6363678063,sh.688076
-0.0943890039137195,0.08383405496141497,90561.09960862805,sh.688077
-0.3641676951933105,-0.03147018170014848,63583.23048066895,sh.688078
-0.2664386079672648,-0.08639648955024559,73356.13920327352,sh.688079
-0.26570309231046996,-0.08634634054813083,73429.690768953,sh.688080
-0.2985198107531684,-0.14008543544971716,70148.01892468316,sh.688081
0.4982136301325052,0.41151275105766044,149821.36301325052,sh.688082
-0.6430553566474879,-1.8531248330904235,35694.46433525121,sh.688083
-0.10089877641741826,-0.12541642091450936,89910.12235825817,sh.688084
-0.5185684982883447,-0.7889450955390241,48143.15017116553,sh.688085
-0.4768473608466781,-0.482770342127115,52315.26391533219,sh.688087
-0.27856174443416576,-0.14342529175441035,72143.82555658343,sh.688088
-0.1009886547263249,0.03354894243981643,89901.13452736751,sh.688089
0.24893181722205424,0.22922891667624024,124893.18172220542,sh.688090
0.7863675475553414,0.4101737389948662,178636.75475553414,sh.688091
0.06808633897508873,0.13552356291424011,106808.63389750887,sh.688092
0.8012414422899315,0.4182732613156677,180124.14422899316,sh.688093
-0.5877165393001282,-1.2306752179294844,41228.34606998717,sh.688095
-0.28753306943569695,-0.2576566017663671,71246.6930564303,sh.688096
-0.018253717240022962,0.07506647351831328,98174.6282759977,sh.688097
-0.3962008941132344,-0.35611396439236226,60379.91058867656,sh.688098
0.6149102608406802,0.3887010647340273,161491.02608406803,sh.688099
0.6111607298176744,0.4079479293421457,161116.07298176744,sh.688100
-0.2593147202968464,-0.2509307909752657,74068.52797031536,sh.688101
4.514136332280984,0.6671305688451372,551413.6332280984,sh.688102
-0.18800591146452847,-0.32757229086468204,81199.40885354715,sh.688103
-0.552482655626238,-1.1775694575538243,44751.734437376195,sh.688105
-0.4353118698384259,-0.6020444535054006,56468.81301615741,sh.688106
-0.4482787444921991,-1.2033527102629302,55172.12555078009,sh.688107
0.025348656703034794,0.16035023491670689,102534.86567030348,sh.688108
0.43262881842339385,0.30719335300703526,143262.88184233938,sh.688109
1.303498389030874,0.4127645553029944,230349.8389030874,sh.688110
0.9316764232167578,0.6566952891971427,193167.64232167578,sh.688111
0.18587001450888418,0.22318733980359018,118587.00145088842,sh.688112
-0.3326264101783591,-0.519578403972986,66737.35898216409,sh.688113
-0.3069272487991225,-0.7268900092604712,69307.27512008775,sh.688114
0.7134715640462126,0.8028889658233889,171347.15640462126,sh.688115
1.1216216475446759,0.44144036924631896,212162.16475446758,sh.688116
0.9527031868291372,0.47030633691914214,195270.31868291373,sh.688117
-0.41720334172002915,-0.3310021822565508,58279.66582799709,sh.688118
-0.2910920119545927,-0.31439148816983253,70890.79880454073,sh.688119
0.09974961320851172,0.19516122233063002,109974.96132085117,sh.688120
-0.5098620654636813,-0.4480902367227204,49013.79345363187,sh.688121
1.3996204177083773,0.519050403845453,239962.04177083774,sh.688122
0.39238943136105986,0.29229140308561713,139238.94313610598,sh.688123
1.931103749826242,0.6027872315062067,293110.3749826242,sh.688125
-0.3445139798048843,-0.6115086732490861,65548.60201951157,sh.688126
0.09349624081290836,0.1516997186079942,109349.62408129084,sh.688127
0.39057660825954577,0.29548764161366753,139057.66082595458,sh.688128
0.04069050115433609,0.0481693885758489,104069.05011543361,sh.688129
-0.22870923768995913,-1.068346144231252,77129.07623100409,sh.688130
-0.13570465701506734,0.05408109952883201,86429.53429849326,sh.688131
-0.2912341811795998,-0.7604660403140645,70876.58188204002,sh.688132
-0.29591927938123846,-0.0834842757103618,70408.07206187616,sh.688133
-0.0726389069405802,-0.044196392493162664,92736.10930594198,sh.688135
-0.22795499390790386,-0.29506590428987534,77204.50060920962,sh.688136
-0.4087680941507977,-0.8360726913718377,59123.19058492023,sh.688137
0.25899721618968036,0.3011853304765794,125899.72161896803,sh.688138
0.20114605557287155,0.20003145506985018,120114.60555728716,sh.688139
-0.2797824379893998,-0.19823657976121184,72021.75620106002,sh.688141
0.04862959289622129,0.16278373427404294,104862.95928962213,sh.688143
-0.15596927985520714,-0.23210510670304568,84403.07201447929,sh.688146
0.6563419687759946,0.44222514092289905,165634.19687759946,sh.688147
-0.6323761136819694,-0.7188346350905117,36762.388631803056,sh.688148
0.7771202487624742,1.5698318599528074,177712.02487624742,sh.688150
-0.39451317121275004,-0.4220706419317054,60548.682878725,sh.688151
-0.4864632283798113,-1.38045351528902,51353.67716201887,sh.688152
-0.21310025123920948,-0.0009078908601202145,78689.97487607905,sh.688153
0.36574974729806303,0.2995368810450517,136574.9747298063,sh.688155
-0.26634054476470015,-0.12882160462425732,73365.94552352998,sh.688156
-0.2573435153135215,-0.17942119932740236,74265.64846864785,sh.688157
-0.5620933631997044,-0.7782966527643567,43790.66368002957,sh.688158
-0.30410732376445404,-0.07144597897681422,69589.2676235546,sh.688159
2.2707600215978223,0.5708480167921908,327076.0021597822,sh.688160
-0.41446585478029635,-1.0774911201707293,58553.414521970364,sh.688161
-0.4347946783174001,-0.3833313662209325,56520.53216825999,sh.688162
-0.09155516206159664,-0.1960081576204759,90844.48379384034,sh.688163
0.23596055504399976,0.21643127029306305,123596.05550439998,sh.688165
-0.053161846504626735,0.025438697076604195,94683.81534953733,sh.688166
-0.235384547766248,-0.22093292569831846,76461.5452233752,sh.688167
-0.3557489164407101,-0.38171332810761627,64425.10835592899,sh.688168
0.5812285375802563,0.2935725309678902,158122.85375802562,sh.688169
0.009074292186655949,0.12203804231711134,100907.4292186656,sh.688170
1.0278272733730762,0.4761459327367262,202782.72733730762,sh.688171
0.36720450389790843,0.4948678433345151,136720.45038979084,sh.688172
-0.4331778226032003,-0.7369414455569904,56682.21773967997,sh.688173
0.41781523530560166,0.3674315277620349,141781.52353056017,sh.688175
-0.2470331831597998,-0.1289482304395261,75296.68168402002,sh.688176
-0.39473242198179986,-0.28712132680824676,60526.757801820015,sh.688177
-0.399907944400209,-0.4274529456459888,60009.2055599791,sh.688178
-0.30835830098945155,-0.36531516587892204,69164.16990105485,sh.688179
-0.30891485372519933,-0.7437566053237834,69108.51462748006,sh.688180
-0.24531488133481746,-0.6665946950530351,75468.51186651825,sh.688181
0.1319808030793951,0.22665995243988138,113198.08030793951,sh.688182
3.9728438791243703,0.6910278304857482,497284.387912437,sh.688183
-0.5702381959022271,-2.6925346463559974,42976.18040977729,sh.688184
-0.22400467434104634,-0.27975896515281995,77599.53256589537,sh.688185
-0.1991285338705525,-0.053746055944356295,80087.14661294475,sh.688186
-0.016173524391375104,0.09175637940304451,98382.64756086249,sh.688187
1.0199135880985166,0.5878958009685135,201991.35880985166,sh.688188
-0.5632979478694401,-0.8576897199851109,43670.20521305599,sh.688189
-0.11555430070653208,-0.4104197863179431,88444.56992934679,sh.688190
1.7078030284966161,0.5246389037765002,270780.3028496616,sh.688191
0.4325923164582008,0.4904795392451907,143259.23164582008,sh.688192
-0.17881379506648315,-0.3664671454125375,82118.62049335169,sh.688193
5.439919619006063,0.6500523238166145,643991.9619006063,sh.688195
0.3243772112442524,0.2781294635076253,132437.72112442524,sh.688196
0.6266095982225999,0.4289175626982834,162660.95982226,sh.688197
2.172572205677293,0.47500550680942744,317257.2205677293,sh.688198
-0.4061959002389373,-0.6495349238621378,59380.40997610627,sh.688199
0.7584559894773946,0.4164175135872535,175845.59894773946,sh.688200
-0.18949609552855168,0.02289656928030351,81050.39044714483,sh.688201
1.2144630979297484,0.41088631942517767,221446.30979297485,sh.688202
-0.17071946975940228,-0.22969342779293425,82928.05302405977,sh.688203
2.5902638272118166,0.9755309436610505,359026.38272118167,sh.688205
0.029056311097155122,0.09553139611487797,102905.63110971551,sh.688206
-0.12772238207459405,-0.12088201587628951,87227.7617925406,sh.688207
0.409347623300206,0.33231479503234385,140934.7623300206,sh.688208
-0.1740620140646628,-0.4548167670743685,82593.79859353372,sh.688209
1.8451847717373464,0.5391520702916531,284518.47717373463,sh.688210
-0.43904687864995323,-0.8049435023828756,56095.31213500468,sh.688211
0.25449487469836807,0.24408083254634624,125449.48746983681,sh.688212
0.5790058410880624,0.5953963342184064,157900.58410880624,sh.688213
0.26398579149519585,0.23071146447620317,126398.57914951959,sh.688215
-0.5106517513958029,-0.9036179981365844,48934.824860419714,sh.688216
-0.4107652471124461,-0.4465616516499292,58923.47528875539,sh.688217
-0.3188101315721865,-0.28996153065788205,68118.98684278135,sh.688218
-0.29122461789727005,-0.24408658911630782,70877.538210273,sh.688219
0.17518753183060093,0.24210806551750405,117518.7531830601,sh.688220
-0.03841603291300009,0.07032871739595714,96158.39670869999,sh.688221
-0.56647120473565,-0.6865929001057516,43352.87952643499,sh.688222
-0.44574547371335516,-0.7357213185002409,55425.45262866448,sh.688223
-0.041009416145436406,-0.20136849550251518,95899.05838545636,sh.688225
1.1096541411118332,0.6334996706328485,210965.41411118332,sh.688226
0.9574242740830642,0.43629463607865915,195742.42740830642,sh.688227
-0.28094886687200676,-0.19898865693573345,71905.11331279932,sh.688228
-0.09005535542748112,0.008428301828741712,90994.46445725189,sh.688229
-0.024711563062819186,0.0131711042301164,97528.84369371808,sh.688230
-0.3230310233629958,-0.21076855523945773,67696.89766370042,sh.688231
-0.2944364055227242,-0.31648878837925576,70556.35944772758,sh.688232
0.07685521314923623,0.19676611171754266,107685.52131492362,sh.688233
0.14229227433000036,0.21058367004521217,114229.22743300004,sh.688234
0.6608744979986004,0.724028848737907,166087.44979986004,sh.688235
0.007366558444594121,0.12486196165691615,100736.65584445941,sh.688236
