total_return,sharpe_ratio,final_value,symbol
-0.32628120808754624,-0.25279923474173804,67371.87919124537,sz.300773
0.09034287754020799,0.20204700947151966,109034.2877540208,sz.300774
0.2706242616384901,0.23487240897731773,127062.42616384901,sz.300775
0.8167421834591196,0.404868287561233,181674.21834591197,sz.300776
0.05514419886313845,0.13197664906266476,105514.41988631384,sz.300777
-0.11614750490303748,-0.12081133691571831,88385.24950969625,sz.300778
7.037244265878934,0.8884125724272619,803724.4265878934,sz.300779
-0.02882835004760971,0.013573921301478147,97117.16499523903,sz.300780
1.1975951171219534,0.4152985068933978,219759.51171219535,sz.300781
-0.14811828954282247,0.07103295544036962,85188.17104571775,sz.300782
-0.5236849160454858,-0.6805287151487931,47631.50839545142,sz.300783
-0.24882187944205028,-6.666327815300213,75117.81205579497,sz.300784
-0.35008075290984636,-0.5680570774411722,64991.924709015366,sz.300785
-0.10969752297509126,0.087336969250345,89030.24770249087,sz.300786
-0.22045296946175091,-0.6161658942810548,77954.70305382491,sz.300787
-0.29473162027643,-0.31253196441082204,70526.837972357,sz.300788
0.11560409932066847,0.15345335893814446,111560.40993206685,sz.300789
0.5834207389907436,0.3423755257690807,158342.07389907437,sz.300790
0.8698430287556373,0.35469561725459287,186984.30287556374,sz.300791
-0.49494972573928797,-0.8709030372641342,50505.0274260712,sz.300792
-0.2344299501850683,-0.3162943072193573,76557.00498149317,sz.300793
0.5644163510370156,0.33590929557565224,156441.63510370156,sz.300795
-0.0915752937862309,0.06041058154177632,90842.47062137691,sz.300796
0.4631374660404166,0.3832508388499818,146313.74660404166,sz.300797
-0.4247546448364554,-0.4726419648680694,57524.53551635446,sz.300798
-0.5137109660552359,-0.18153812280486187,48628.90339447641,sz.300800
-0.07135345368568378,0.004062172983251178,92864.65463143162,sz.300801
-0.06940702783322078,-0.0902643599705793,93059.29721667792,sz.300802
2.196391477598412,0.7381208044370235,319639.14775984123,sz.300803
-0.06176065939075634,-0.003290890351030394,93823.93406092437,sz.300804
-0.530356092746662,-0.5213739846847044,46964.390725333804,sz.300805
1.157747241776794,0.4266344981936329,215774.7241776794,sz.300806
-0.31207365062760817,-0.33670321476545256,68792.63493723919,sz.300807
0.03158417911241908,0.07408287897555384,103158.41791124191,sz.300808
1.547114780529861,0.48016607549809587,254711.47805298612,sz.300809
-0.378330751001686,-0.3076555147147808,62166.9248998314,sz.300810
3.321842631696172,0.7142385830296456,432184.2631696172,sz.300811
-0.32439207754670263,-0.08703283337950016,67560.79224532974,sz.300812
-0.1778044614846773,0.07215946759788085,82219.55385153227,sz.300813
1.306275837780321,0.5334746277949859,230627.5837780321,sz.300814
-0.342152354405134,-0.26072120972292917,65784.7645594866,sz.300815
0.024277557496299704,0.19963088162962467,102427.75574962997,sz.300816
0.77080905353462,0.5736546972427512,177080.905353462,sz.300817
1.224335823037363,0.5545512271396095,222433.5823037363,sz.300818
0.9079772024964169,0.36896823838729403,190797.7202496417,sz.300819
0.03940068596081051,0.1245531543498961,103940.06859608105,sz.300820
0.006884362357574719,0.11488927535224508,100688.43623575747,sz.300821
0.061510956147259856,0.14647885582243553,106151.09561472599,sz.300822
-0.3332990395866879,-0.29459650554659894,66670.09604133121,sz.300823
-0.379748557916134,-0.5699249279441392,62025.1442083866,sz.300824
-0.34113657886057686,-0.3003072753519456,65886.34211394232,sz.300825
-0.17825943779479886,-0.08966413828448092,82174.05622052011,sz.300826
3.2215991795386816,0.821019992025323,422159.91795386816,sz.300827
-0.12226923984603505,-0.26239752630028673,87773.0760153965,sz.300828
-0.4249724686042694,-0.17960443028981557,57502.75313957306,sz.300829
-0.3846210054586361,-0.47644864034683576,61537.89945413639,sz.300830
-0.46825326250743243,-0.582891259269747,53174.673749256755,sz.300831
-0.3295183201726305,-0.41593933364187197,67048.16798273695,sz.300832
-0.0632729397801937,0.04531181101545291,93672.70602198063,sz.300833
-0.16805701323597896,-0.4935447842280016,83194.2986764021,sz.300834
0.0032139710946260313,0.07956459190719511,100321.3971094626,sz.300835
-0.10459684008195472,0.015491767935503796,89540.31599180453,sz.300836
-0.3424366749865,-0.7930778341950824,65756.33250135,sz.300837
-0.3566788668729052,-0.6219088568122781,64332.11331270948,sz.300838
0.14607974259304188,0.1705329118403131,114607.97425930419,sz.300839
-0.054517513515841276,0.06805983873834805,94548.24864841587,sz.300840
-0.4816151705405362,-0.539929658980932,51838.48294594638,sz.300841
0.01076688765554718,0.05884810936386242,101076.68876555472,sz.300842
0.3530680188460494,0.2988141659239347,135306.80188460494,sz.300843
0.06312287983942515,0.16309657908907127,106312.28798394251,sz.300844
-0.350111110055634,-0.5787197289675491,64988.8889944366,sz.300845
-0.3412024562691989,-0.22802705955844538,65879.75437308011,sz.300846
0.12598280480977236,0.18841083082199855,112598.28048097724,sz.300847
0.650457981217262,0.6409038564823045,165045.7981217262,sz.300848
-0.39217534648478125,-0.45094971172163956,60782.465351521874,sz.300849
0.29915050364750145,0.32896549062955305,129915.05036475015,sz.300850
-0.37358099175371784,-0.5085816501608856,62641.90082462822,sz.300851
-0.21623914090119478,-0.1424225702725148,78376.08590988052,sz.300852
-0.36273242397970784,-0.36469512515656227,63726.75760202922,sz.300853
-0.17746656122534188,-0.13698577688275934,82253.34387746581,sz.300854
0.31785341742737483,0.261395365970269,131785.34174273748,sz.300855
0.08710388746456432,0.10891622514129899,108710.38874645643,sz.300856
3.4264279626214855,0.683468608525781,442642.79626214853,sz.300857
-0.29687512120022014,-0.6889339999178952,70312.48787997798,sz.300858
-0.2203422056975722,-0.0906214605815136,77965.77943024278,sz.300859
-0.380109166123382,-0.5328673174231802,61989.0833876618,sz.300860
-0.44876652724454213,-0.3254010923453279,55123.347275545784,sz.300861
-0.17998591028303243,-0.06963330160374814,82001.40897169676,sz.300862
-0.09477555076900229,-0.0409265096688325,90522.44492309977,sz.300863
-0.2337404194862873,-0.38418618913925423,76625.95805137127,sz.300864
-0.23100433226258058,-0.3011240218365976,76899.56677374194,sz.300865
-0.01637012578921218,0.05651908929303075,98362.98742107878,sz.300866
-0.4826657027334465,-0.8470002908365719,51733.42972665535,sz.300867
-0.22220229461310023,-0.1488924453799105,77779.77053868998,sz.300868
-0.7161798896741705,-1.3336006255708963,28382.011032582952,sz.300869
2.501970766696793,0.6297079495211115,350197.0766696793,sz.300870
-0.2700106593056442,-0.10492639960798338,72998.93406943558,sz.300871
0.023539646817743343,0.03629965167167868,102353.96468177433,sz.300872
-0.18611719820100464,-0.24268914096436325,81388.28017989954,sz.300873
-0.35220815576491005,-0.5727399947374797,64779.184423508996,sz.300875
-0.38744377552783316,-0.6423369424549177,61255.62244721669,sz.300876
-0.45824234494149474,-0.37628964313602276,54175.765505850526,sz.300877
-0.335185705047207,-0.40376145654554113,66481.4294952793,sz.300878
-0.17479018847603844,-0.05126999738799476,82520.98115239615,sz.300879
-0.39732370392565486,-0.47606317190008474,60267.629607434515,sz.300880
-0.1623601929220007,-0.28901588759845454,83763.98070779993,sz.300881
-0.14766482648805468,-0.05663687041699135,85233.51735119453,sz.300882
-0.45074084221337996,-0.42884335480180374,54925.915778662005,sz.300883
-0.2682491862837001,-0.18095125902267029,73175.08137162999,sz.300884
0.4687160625473404,0.2816498663731551,146871.60625473404,sz.300885
-0.3338194530793148,-0.47284358092307477,66618.05469206852,sz.300886
-0.31938369302472563,-0.22346839282402653,68061.63069752743,sz.300887
-0.19187180332222167,-0.03515659537815112,80812.81966777783,sz.300888
-0.18581874710152188,-0.015655196882051723,81418.12528984781,sz.300889
-0.41314062679212477,-0.6935218969782452,58685.937320787525,sz.300890
-0.5367934653477147,-0.9739050716460678,46320.65346522853,sz.300891
-0.5580202420321548,-1.4605200360476474,44197.97579678452,sz.300892
1.7943710633882035,0.8103020075415875,279437.10633882036,sz.300893
-0.5691198244200409,-1.0688129272129836,43088.0175579959,sz.300894
0.46687944716370056,0.42710442153286476,146687.94471637005,sz.300895
-0.19298823867553772,-0.037629071898843736,80701.17613244623,sz.300896
0.5332335953584252,0.40961949874942494,153323.35953584252,sz.300897
-0.29564750923518657,-0.629144818042645,70435.24907648134,sz.300898
-0.4202826225668637,-0.4109380376083153,57971.73774331363,sz.300899
0.4107743295472654,0.30428646395870146,141077.43295472654,sz.300900
-0.19775124141503606,-0.12441372554372511,80224.8758584964,sz.300901
-0.002071488929190091,0.05627219669712732,99792.85110708099,sz.300902
-0.0035880855744972358,0.1007668035139395,99641.19144255028,sz.300903
0.07143206482720169,0.8098471046956114,107143.20648272017,sz.300904
-0.10486888406265032,0.02331891179489288,89513.11159373497,sz.300905
-0.4740106863838322,-0.375893109194156,52598.93136161678,sz.300906
0.004586717649596103,0.06189852177259124,100458.67176495961,sz.300907
-0.3170482742090461,-0.5729056311529941,68295.1725790954,sz.300908
0.3869741466853258,0.27015946952809633,138697.41466853258,sz.300909
0.3839779371848903,0.30525223450406147,138397.79371848903,sz.300910
0.20246668103230273,0.22395991530169623,120246.66810323027,sz.300911
-0.533135546343593,-0.4977071127574918,46686.445365640706,sz.300912
3.1774552806474787,0.6295602483938049,417745.52806474786,sz.300913
-0.23803834520693926,-0.32418799411125176,76196.16547930607,sz.300915
0.12347553010684961,0.14557015651099672,112347.55301068496,sz.300916
0.6152849834603319,0.34768378247062615,161528.4983460332,sz.300917
0.5400712312810478,0.34549908897175585,154007.12312810478,sz.300918
-0.253421151060352,0.019770774974358304,74657.8848939648,sz.300919
-0.16583359162424036,0.0583620831499125,83416.64083757596,sz.300920
0.38672357545409847,0.3559793749729554,138672.35754540985,sz.300921
-0.16295407447206686,-0.02610189237367991,83704.59255279331,sz.300922
-0.33746683443634273,-0.3645267548137383,66253.31655636572,sz.300923
0.42443535462072,0.2820744756654967,142443.535462072,sz.300925
1.8418400463040592,0.5845007997518916,284184.0046304059,sz.300926
0.13002701052696444,0.16506649481938518,113002.70105269644,sz.300927
-0.3513689715562999,-0.4713792495225039,64863.102844370005,sz.300928
-0.6081570769339405,-0.6711645567123339,39184.292306605945,sz.300929
0.020267976836421585,0.028297354936650854,102026.79768364216,sz.300930
-0.08963037539421435,0.05100478957713305,91036.96246057856,sz.300931
-0.07064813615625855,0.028566336888470517,92935.18638437414,sz.300932
-0.2792094322541461,-0.3175931953394197,72079.05677458539,sz.300933
-0.4130600186617418,-0.7512396001342434,58693.99813382582,sz.300935
-0.2647107322453297,-0.2713907615797153,73528.92677546703,sz.300936
-0.4759037177600363,-0.7825262925692936,52409.62822399637,sz.300937
0.8545746023940652,0.5542246683307659,185457.46023940653,sz.300938
-0.1408628083623509,-0.162226248533529,85913.71916376491,sz.300939
-0.37198049327280774,-0.30657971211832497,62801.95067271923,sz.300940
-0.28868193840301,-0.3392735320253175,71131.806159699,sz.300941
-0.5805738074968554,-1.0797936454555077,41942.619250314456,sz.300942
0.24497014556803814,0.31719038560417834,124497.01455680381,sz.300943
-0.28130092115718,-0.39821057926771086,71869.907884282,sz.300945
1.0186669395939507,0.4290823544652705,201866.69395939508,sz.300946
-0.15754344572369475,-0.19308422181384258,84245.65542763053,sz.300947
-0.36837686323979885,-0.16852097210028807,63162.313676020116,sz.300948
-0.16493918795472273,0.10448854186207408,83506.08120452773,sz.300949
-0.2164658715158365,-0.1972054277564906,78353.41284841635,sz.300950
-0.16621966733780252,-0.17359615583023302,83378.03326621975,sz.300951
0.5820431575683216,0.38248359750300487,158204.31575683216,sz.300952
1.3466164008572972,0.47273463867353915,234661.6400857297,sz.300953
-0.2869018478198591,-0.2126461481897845,71309.81521801409,sz.300955
-0.1903424978464868,-0.08163691657354682,80965.75021535132,sz.300956
-0.5686355249126235,-1.1719779015650447,43136.447508737656,sz.300957
-0.46149410508004235,-0.9637612196819961,53850.589491995765,sz.300958
-0.2586945962884271,-0.30736720532600026,74130.54037115729,sz.300959
0.3140463881569906,0.3211821836377632,131404.63881569906,sz.300960
-0.46190120254135864,-0.48064180259557815,53809.879745864135,sz.300961
-0.2629319760306887,-0.6045876710362987,73706.80239693113,sz.300962
1.7436532995224692,0.4684726295347602,274365.3299522469,sz.300963
0.14348809750065483,0.18959184695067843,114348.80975006548,sz.300964
-0.31564873371562224,-0.5080024015071958,68435.12662843778,sz.300965
-0.47695095781543917,-0.9669250995556506,52304.90421845608,sz.300966
-0.04142309125113185,0.07302390963236739,95857.69087488682,sz.300967
-0.037213764594893145,0.07177505484197234,96278.62354051069,sz.300968
3.3487294277677124,0.7130970295477238,434872.94277677126,sz.300969
-0.3236255081420578,-0.278015721260412,67637.44918579422,sz.300970
-0.08217977079113087,0.07193179819255943,91782.02292088691,sz.300971
9.018775313459015,1.0007819593054041,1001877.5313459015,sz.300972
-0.1725021533421561,-0.37285443513447225,82749.78466578439,sz.300973
-0.06493931923261727,0.058568792959535175,93506.06807673827,sz.300975
-0.16184008872491992,-0.053060792335829304,83815.99112750801,sz.300976
-0.2230505393414815,-0.08993547034342049,77694.94606585185,sz.300977
-0.2602312731510267,-0.2875134983354283,73976.87268489733,sz.300978
-0.4363435391657884,-0.7904289333237631,56365.64608342116,sz.300979
0.007423035843395046,0.07456667188308388,100742.3035843395,sz.300980
-0.5275441116149255,-0.7534078211822133,47245.58883850745,sz.300981
-0.44749455567123847,-0.394051310047021,55250.54443287615,sz.300982
-0.30228582597828035,-0.22764443870165216,69771.41740217197,sz.300983
2.74241166209529,0.6511658452260012,374241.166209529,sz.300984
-0.1297514135617099,0.13509296451849137,87024.85864382901,sz.300985
-0.22145379464913917,-0.053507702332757076,77854.62053508608,sz.300986
-0.24209754802047756,-0.11607803908372798,75790.24519795224,sz.300987
0.052233765580891774,0.06092763589397007,105223.37655808918,sz.300988
0.35954042582034423,0.3411241469415587,135954.04258203442,sz.300989
2.3809150782393833,0.7406189981616076,338091.50782393833,sz.300990
0.5781875359671533,0.38367817190055015,157818.75359671534,sz.300991
-0.1884190645508963,-0.3017802495691438,81158.09354491037,sz.300992
0.5105025799313629,0.5705476808567956,151050.2579931363,sz.300993
-0.4468586534414068,-0.3812650340550269,55314.13465585932,sz.300994
0.06040999963666807,0.14985681322835417,106040.9999636668,sz.300995
-0.08919960855152749,-0.04780091969316902,91080.03914484725,sz.300996
0.12018619711890279,0.15881844989522337,112018.61971189028,sz.300997
-0.26877672498523053,-0.3420030009373596,73122.32750147695,sz.300998
-0.4122850466752659,-0.2564233648245009,58771.49533247341,sz.300999
1.349211151669818,0.6840766030276638,234921.1151669818,sz.301000
-0.13396204165960357,-0.12016226057691165,86603.79583403964,sz.301001
-0.36851265189601734,-0.273158429627415,63148.734810398266,sz.301002
0.22357727207762845,0.22312155655160582,122357.72720776284,sz.301003
2.5250833441547607,0.6459334648873463,352508.33441547607,sz.301004
4.586916306594454,0.5254734253869389,558691.6306594454,sz.301005
-0.38597462057897586,-0.5240770831799477,61402.53794210241,sz.301006
0.7287782257553705,0.4229988716815476,172877.82257553705,sz.301007
0.12414398983430161,0.17815008728951853,112414.39898343016,sz.301008
-0.5038362315865628,-0.7632527655354148,49616.37684134373,sz.301009
-0.03526232624373748,-0.04974922185840697,96473.76737562625,sz.301010
-0.3707791032788724,-0.5645419012067553,62922.08967211276,sz.301011
0.1952189409717868,0.22978667564951538,119521.89409717868,sz.301012
0.2557490068353784,0.2814710561713824,125574.90068353784,sz.301013
